-81.609, -107.743, 21.022 
-81.609, -107.743, 21.022 
-81.715, -107.310, 21.013 
-81.715, -107.310, 21.013 
-81.818, -106.890, 21.027 
-81.818, -106.890, 21.027 
-81.927, -106.448, 21.021 
-81.927, -106.448, 21.021 
-82.037, -105.999, 20.975 
-82.037, -105.999, 20.975 
-82.144, -105.568, 20.960 
-82.247, -105.154, 20.999 
-82.247, -105.154, 20.999 
-82.247, -105.154, 20.999 
-82.355, -104.720, 21.028 
-82.355, -104.720, 21.028 
-82.462, -104.286, 21.032 
-82.462, -104.286, 21.032 
-82.574, -103.838, 20.993 
-82.574, -103.838, 20.993 
-82.679, -103.418, 20.997 
-82.679, -103.418, 20.997 
-82.792, -102.969, 20.973 
-82.792, -102.969, 20.973 
-82.792, -102.969, 20.973 
-82.910, -102.496, 21.043 
-82.910, -102.496, 21.043 
-82.910, -102.496, 21.043 
-83.030, -102.019, 21.174 
-83.030, -102.019, 21.174 
-83.151, -101.536, 21.293 
-83.151, -101.536, 21.293 
-83.151, -101.536, 21.293 
-83.274, -101.050, 21.374 
-83.274, -101.050, 21.374 
-83.398, -100.557, 21.403 
-83.398, -100.557, 21.403 
-83.517, -100.084, 21.331 
-83.517, -100.084, 21.331 
-83.634, -99.625, 21.135 
-83.634, -99.625, 21.135 
-83.740, -99.201, 21.013 
-83.740, -99.201, 21.013 
-83.850, -98.769, 20.897 
-83.850, -98.769, 20.897 
-83.955, -98.352, 20.801 
-83.955, -98.352, 20.801 
-84.068, -97.906, 20.638 
-84.068, -97.906, 20.638 
-84.167, -97.514, 20.584 
-84.167, -97.514, 20.584 
-84.276, -97.085, 20.533 
-84.276, -97.085, 20.533 
-84.389, -96.637, 20.396 
-84.389, -96.637, 20.396 
-84.389, -96.637, 20.396 
-84.491, -96.233, 20.392 
-84.491, -96.233, 20.392 
-84.593, -95.826, 20.461 
-84.593, -95.826, 20.461 
-84.701, -95.399, 20.511 
-84.701, -95.399, 20.511 
-84.803, -94.995, 20.581 
-84.803, -94.995, 20.581 
-84.910, -94.572, 20.673 
-84.910, -94.572, 20.673 
-85.017, -94.145, 20.740 
-85.017, -94.145, 20.740 
-85.122, -93.727, 20.824 
-85.122, -93.727, 20.824 
-85.232, -93.290, 20.896 
-85.232, -93.290, 20.896 
-85.345, -92.840, 20.890 
-85.345, -92.840, 20.890 
-85.457, -92.395, 20.864 
-85.457, -92.395, 20.864 
-85.457, -92.395, 20.864 
-85.573, -91.932, 20.759 
-85.573, -91.932, 20.759 
-85.683, -91.494, 20.699 
-85.683, -91.494, 20.699 
-85.790, -91.066, 20.696 
-85.790, -91.066, 20.696 
-85.895, -90.648, 20.734 
-85.895, -90.648, 20.734 
-85.999, -90.235, 20.793 
-85.999, -90.235, 20.793 
-86.114, -89.776, 20.772 
-86.114, -89.776, 20.772 
-86.216, -89.374, 20.792 
-86.216, -89.374, 20.792 
-86.320, -88.963, 20.885 
-86.320, -88.963, 20.885 
-86.433, -88.519, 20.922 
-86.433, -88.519, 20.922 
-86.538, -88.111, 20.951 
-86.538, -88.111, 20.951 
-86.652, -87.670, 20.966 
-86.652, -87.670, 20.966 
-86.755, -87.270, 20.977 
-86.755, -87.270, 20.977 
-86.867, -86.847, 20.987 
-86.982, -86.413, 20.927 
-86.982, -86.413, 20.927 
-86.982, -86.413, 20.927 
-87.091, -86.009, 20.870 
-87.091, -86.009, 20.870 
-87.211, -85.570, 20.757 
-87.325, -85.156, 20.620 
-87.325, -85.156, 20.620 
-87.325, -85.156, 20.620 
-87.438, -84.754, 20.545 
-87.438, -84.754, 20.545 
-87.562, -84.320, 20.419 
-87.562, -84.320, 20.419 
-87.677, -83.924, 20.338 
-87.677, -83.924, 20.338 
-87.796, -83.520, 20.315 
-87.919, -83.109, 20.278 
-87.919, -83.109, 20.278 
-87.919, -83.109, 20.278 
-88.036, -82.726, 20.319 
-88.036, -82.726, 20.319 
-88.168, -82.298, 20.385 
-88.168, -82.298, 20.385 
-88.303, -81.868, 20.380 
-88.303, -81.868, 20.380 
-88.430, -81.471, 20.421 
-88.430, -81.471, 20.421 
-88.576, -81.020, 20.624 
-88.576, -81.020, 20.624 
-88.710, -80.611, 20.820 
-88.710, -80.611, 20.820 
-88.851, -80.190, 20.983 
-88.851, -80.190, 20.983 
-88.996, -79.758, 21.111 
-88.996, -79.758, 21.111 
-89.135, -79.350, 21.186 
-89.135, -79.350, 21.186 
-89.278, -78.936, 21.225 
-89.278, -78.936, 21.225 
-89.424, -78.519, 21.224 
-89.424, -78.519, 21.224 
-89.565, -78.119, 21.188 
-89.565, -78.119, 21.188 
-89.719, -77.689, 21.099 
-89.719, -77.689, 21.099 
-89.863, -77.292, 20.977 
-89.863, -77.292, 20.977 
-90.009, -76.890, 20.837 
-90.160, -76.480, 20.659 
-90.160, -76.480, 20.659 
-90.160, -76.480, 20.659 
-90.303, -76.095, 20.502 
-90.303, -76.095, 20.502 
-90.452, -75.697, 20.344 
-90.452, -75.697, 20.344 
-90.594, -75.321, 20.216 
-90.594, -75.321, 20.216 
-90.743, -74.932, 20.111 
-90.743, -74.932, 20.111 
-90.887, -74.559, 20.058 
-91.043, -74.157, 20.005 
-91.043, -74.157, 20.005 
-91.043, -74.157, 20.005 
-91.180, -73.806, 20.051 
-91.180, -73.806, 20.051 
-91.335, -73.413, 20.190 
-91.335, -73.413, 20.190 
-91.486, -73.034, 20.296 
-91.486, -73.034, 20.296 
-91.486, -73.034, 20.296 
-91.659, -72.603, 20.333 
-91.659, -72.603, 20.333 
-91.828, -72.185, 20.329 
-91.828, -72.185, 20.329 
-91.828, -72.185, 20.329 
-92.001, -71.761, 20.308 
-92.001, -71.761, 20.308 
-92.163, -71.369, 20.315 
-92.316, -71.000, 20.443 
-92.316, -71.000, 20.443 
-92.316, -71.000, 20.443 
-92.476, -70.616, 20.630 
-92.646, -70.215, 20.812 
-92.646, -70.215, 20.812 
-92.807, -69.836, 20.965 
-92.807, -69.836, 20.965 
-92.807, -69.836, 20.965 
-92.975, -69.445, 21.100 
-92.975, -69.445, 21.100 
-93.144, -69.053, 21.204 
-93.144, -69.053, 21.204 
-93.329, -68.628, 21.279 
-93.329, -68.628, 21.279 
-93.519, -68.197, 21.309 
-93.519, -68.197, 21.309 
-93.703, -67.783, 21.289 
-93.703, -67.783, 21.289 
-93.873, -67.404, 21.234 
-93.873, -67.404, 21.234 
-94.033, -67.049, 21.179 
-94.033, -67.049, 21.179 
-94.204, -66.674, 21.111 
-94.386, -66.277, 21.024 
-94.386, -66.277, 21.024 
-94.386, -66.277, 21.024 
-94.553, -65.915, 20.938 
-94.723, -65.550, 20.857 
-94.723, -65.550, 20.857 
-94.723, -65.550, 20.857 
-94.891, -65.193, 20.787 
-95.061, -64.834, 20.733 
-95.061, -64.834, 20.733 
-95.061, -64.834, 20.733 
-95.235, -64.469, 20.691 
-95.409, -64.106, 20.664 
-95.409, -64.106, 20.664 
-95.409, -64.106, 20.664 
-95.569, -63.777, 20.636 
-95.569, -63.777, 20.636 
-95.751, -63.404, 20.581 
-95.936, -63.027, 20.544 
-95.936, -63.027, 20.544 
-95.936, -63.027, 20.544 
-96.092, -62.712, 20.506 
-96.092, -62.712, 20.506 
-96.271, -62.352, 20.510 
-96.271, -62.352, 20.510 
-96.439, -62.017, 20.499 
-96.439, -62.017, 20.499 
-96.610, -61.679, 20.557 
-96.610, -61.679, 20.557 
-96.783, -61.338, 20.691 
-96.783, -61.338, 20.691 
-96.980, -60.955, 20.830 
-97.159, -60.608, 20.941 
-97.159, -60.608, 20.941 
-97.159, -60.608, 20.941 
-97.336, -60.267, 21.037 
-97.336, -60.267, 21.037 
-97.522, -59.911, 21.122 
-97.522, -59.911, 21.122 
-97.722, -59.531, 21.189 
-97.722, -59.531, 21.189 
-97.912, -59.174, 21.231 
-97.912, -59.174, 21.231 
-98.087, -58.845, 21.248 
-98.087, -58.845, 21.248 
-98.272, -58.502, 21.247 
-98.461, -58.154, 21.229 
-98.461, -58.154, 21.229 
-98.461, -58.154, 21.229 
-98.635, -57.835, 21.201 
-98.635, -57.835, 21.201 
-98.819, -57.499, 21.164 
-98.819, -57.499, 21.164 
-99.014, -57.146, 21.112 
-99.014, -57.146, 21.112 
-99.198, -56.815, 21.054 
-99.198, -56.815, 21.054 
-99.373, -56.502, 20.966 
-99.573, -56.147, 20.867 
-99.573, -56.147, 20.867 
-99.573, -56.147, 20.867 
-99.740, -55.853, 20.800 
-99.740, -55.853, 20.800 
-99.921, -55.536, 20.691 
-99.921, -55.536, 20.691 
-100.111, -55.205, 20.639 
-100.111, -55.205, 20.639 
-100.287, -54.900, 20.635 
-100.287, -54.900, 20.635 
-100.287, -54.900, 20.635 
-100.478, -54.572, 20.646 
-100.766, -54.081, 20.635 
-100.766, -54.081, 20.635 
-100.806, -54.012, 20.609 
-100.806, -54.012, 20.609 
-100.981, -53.716, 20.594 
-100.981, -53.716, 20.594 
-101.168, -53.402, 20.543 
-101.168, -53.402, 20.543 
-101.360, -53.081, 20.405 
-101.360, -53.081, 20.405 
-101.554, -52.759, 20.485 
-101.554, -52.759, 20.485 
-101.745, -52.443, 20.657 
-101.745, -52.443, 20.657 
-101.934, -52.133, 20.762 
-101.934, -52.133, 20.762 
-102.139, -51.799, 20.897 
-102.139, -51.799, 20.897 
-102.331, -51.487, 21.044 
-102.331, -51.487, 21.044 
-102.534, -51.159, 21.155 
-102.731, -50.844, 21.190 
-102.731, -50.844, 21.190 
-102.731, -50.844, 21.190 
-102.924, -50.537, 21.200 
-103.128, -50.212, 21.343 
-103.128, -50.212, 21.343 
-103.128, -50.212, 21.343 
-103.337, -49.882, 21.159 
-103.546, -49.556, 21.054 
-103.546, -49.556, 21.054 
-103.546, -49.556, 21.054 
-103.742, -49.252, 20.948 
-103.742, -49.252, 20.948 
-103.742, -49.252, 20.948 
-103.742, -49.252, 20.948 
-103.973, -48.894, 20.902 
-103.973, -48.894, 20.902 
-104.225, -48.508, 20.816 
-104.225, -48.508, 20.816 
-104.440, -48.180, 20.837 
-104.440, -48.180, 20.837 
-104.440, -48.180, 20.837 
-104.663, -47.839, 21.003 
-104.663, -47.839, 21.003 
-104.887, -47.504, 21.123 
-104.887, -47.504, 21.123 
-105.117, -47.159, 21.236 
-105.338, -46.834, 21.345 
-105.338, -46.834, 21.345 
-105.542, -46.525, 21.414 
-105.542, -46.525, 21.414 
-105.542, -46.525, 21.414 
-105.755, -46.208, 21.407 
-105.962, -45.901, 21.344 
-105.962, -45.901, 21.344 
-105.962, -45.901, 21.344 
-106.170, -45.594, 21.233 
-106.170, -45.594, 21.233 
-106.380, -45.284, 21.076 
-106.380, -45.284, 21.076 
-106.590, -44.975, 20.877 
-106.590, -44.975, 20.877 
-106.807, -44.656, 20.814 
-106.807, -44.656, 20.814 
-107.014, -44.353, 20.806 
-107.014, -44.353, 20.674 
-107.218, -44.054, 20.674 
-107.218, -44.054, 20.674 
-107.419, -43.758, 20.546 
-107.419, -43.758, 20.546 
-107.634, -43.445, 20.569 
-107.634, -43.445, 20.569 
-107.835, -43.149, 20.663 
-107.835, -43.149, 20.663 
-108.057, -42.826, 20.766 
-108.057, -42.826, 20.766 
-108.260, -42.528, 20.880 
-108.482, -42.204, 21.001 
-108.482, -42.204, 21.001 
-108.668, -41.933, 21.108 
-108.668, -41.933, 21.108 
-108.668, -41.933, 21.108 
-108.885, -41.616, 21.210 
-108.885, -41.616, 21.210 
-109.104, -41.296, 21.261 
-109.317, -40.985, 21.231 
-109.317, -40.985, 21.231 
-109.317, -40.985, 21.231 
-109.513, -40.699, 21.210 
-109.513, -40.699, 21.210 
-109.729, -40.384, 21.154 
-109.729, -40.384, 21.154 
-109.950, -40.061, 21.137 
-110.162, -39.752, 21.143 
-110.162, -39.752, 21.143 
-110.162, -39.752, 21.143 
-110.355, -39.469, 21.101 
-110.355, -39.469, 21.101 
-110.585, -39.134, 21.081 
-110.585, -39.134, 21.081 
-110.813, -38.800, 21.091 
-110.813, -38.800, 21.091 
-111.052, -38.451, 21.101 
-111.052, -38.451, 21.101 
-111.052, -38.451, 21.101 
-111.290, -38.101, 21.101 
-111.494, -37.803, 21.080 
-111.494, -37.803, 21.080 
-111.494, -37.803, 21.080 
-111.695, -37.508, 21.015 
-111.695, -37.508, 21.015 
-111.924, -37.173, 20.968 
-111.924, -37.173, 20.968 
-112.132, -36.867, 20.913 
-112.132, -36.867, 20.913 
-112.337, -36.567, 20.786 
-112.542, -36.266, 20.640 
-112.542, -36.266, 20.640 
-112.740, -35.975, 20.535 
-112.740, -35.975, 20.535 
-112.740, -35.975, 20.535 
-112.933, -35.690, 20.481 
-112.933, -35.690, 20.481 
-113.139, -35.387, 20.404 
-113.356, -35.068, 20.485 
-113.356, -35.068, 20.485 
-113.356, -35.068, 20.485 
-113.551, -34.780, 20.647 
-113.551, -34.780, 20.647 
-113.752, -34.483, 20.766 
-113.752, -34.483, 20.766 
-113.959, -34.178, 20.839 
-113.959, -34.178, 20.839 
-114.172, -33.864, 20.873 
-114.172, -33.864, 20.873 
-114.381, -33.556, 20.881 
-114.583, -33.256, 20.874 
-114.583, -33.256, 20.874 
-114.776, -32.971, 20.911 
-114.776, -32.971, 20.911 
-114.975, -32.677, 20.977 
-114.975, -32.677, 20.977 
-115.176, -32.379, 21.026 
-115.176, -32.379, 21.026 
-115.176, -32.379, 21.026 
-115.386, -32.067, 21.028 
-115.386, -32.067, 21.028 
-115.612, -31.732, 21.102 
-115.612, -31.732, 21.102 
-115.815, -31.431, 21.215 
-115.815, -31.431, 21.215 
-116.020, -31.126, 21.273 
-116.232, -30.811, 21.266 
-116.232, -30.811, 21.266 
-116.436, -30.508, 21.229 
-116.436, -30.508, 21.229 
-116.646, -30.195, 21.150 
-116.646, -30.195, 21.150 
-116.646, -30.195, 21.150 
-116.848, -29.893, 21.046 
-116.848, -29.893, 21.046 
-117.055, -29.585, 20.930 
-117.055, -29.585, 20.930 
-117.257, -29.283, 20.821 
-117.257, -29.283, 20.821 
-117.462, -28.978, 20.712 
-117.462, -28.978, 20.712 
-117.665, -28.674, 20.610 
-117.665, -28.674, 20.610 
-117.866, -28.374, 20.531 
-117.866, -28.374, 20.531 
-118.064, -28.078, 20.487 
-118.064, -28.078, 20.487 
-118.260, -27.785, 20.480 
-118.260, -27.785, 20.480 
-118.476, -27.461, 20.630 
-118.685, -27.148, 20.832 
-118.685, -27.148, 20.832 
-118.685, -27.148, 20.832 
-118.867, -26.874, 20.974 
-118.867, -26.874, 20.974 
-119.085, -26.547, 21.170 
-119.280, -26.255, 21.325 
-119.280, -26.255, 21.325 
-119.487, -25.945, 21.455 
-119.694, -25.632, 21.549 
-119.694, -25.632, 21.549 
-119.694, -25.632, 21.549 
-119.896, -25.329, 21.601 
-119.896, -25.329, 21.601 
-120.128, -24.980, 21.622 
-120.128, -24.980, 21.622 
-120.349, -24.647, 21.612 
-120.349, -24.647, 21.612 
-120.563, -24.325, 21.572 
-120.563, -24.325, 21.572 
-120.806, -23.957, 21.480 
-120.806, -23.957, 21.480 
-120.806, -23.957, 21.480 
-121.026, -23.626, 21.385 
-121.026, -23.626, 21.385 
-121.251, -23.285, 21.287 
-121.251, -23.285, 21.287 
-121.478, -22.942, 21.183 
-121.478, -22.942, 21.183 
-121.701, -22.605, 21.082 
-121.701, -22.605, 21.082 
-121.934, -22.253, 20.977 
-121.934, -22.253, 20.977 
-121.934, -22.253, 20.977 
-122.129, -21.958, 20.863 
-122.129, -21.958, 20.863 
-122.338, -21.642, 20.654 
-122.338, -21.642, 20.654 
-122.535, -21.344, 20.450 
-122.535, -21.344, 20.450 
-122.731, -21.048, 20.290 
-122.731, -21.048, 20.290 
-122.935, -20.739, 20.113 
-122.935, -20.739, 20.113 
-123.149, -20.413, 20.134 
-123.341, -20.123, 20.223 
-123.341, -20.123, 20.223 
-123.341, -20.123, 20.223 
-123.520, -19.852, 20.307 
-123.520, -19.852, 20.307 
-123.724, -19.543, 20.385 
-123.928, -19.235, 20.365 
-123.928, -19.235, 20.365 
-123.928, -19.235, 20.365 
-124.110, -18.959, 20.407 
-124.110, -18.959, 20.407 
-124.313, -18.651, 20.470 
-124.512, -18.350, 20.472 
-124.512, -18.350, 20.472 
-124.701, -18.064, 20.538 
-124.701, -18.064, 20.538 
-124.701, -18.064, 20.538 
-124.903, -17.758, 20.619 
-124.903, -17.758, 20.619 
-125.110, -17.445, 20.631 
-125.315, -17.148, 20.707 
-125.315, -17.148, 20.707 
-125.499, -16.856, 20.851 
-125.499, -16.856, 20.851 
-125.499, -16.856, 20.851 
-125.695, -16.560, 21.074 
-125.695, -16.560, 21.074 
-125.905, -16.244, 21.310 
-125.905, -16.244, 21.310 
-126.114, -15.930, 21.510 
-126.114, -15.930, 21.510 
-126.332, -15.601, 21.674 
-126.332, -15.601, 21.674 
-126.551, -15.273, 21.781 
-126.551, -15.273, 21.781 
-126.755, -14.966, 21.827 
-126.755, -14.966, 21.827 
-126.755, -14.966, 21.827 
-126.990, -14.613, 21.878 
-126.990, -14.613, 21.878 
-127.222, -14.264, 21.862 
-127.222, -14.264, 21.862 
-127.454, -13.919, 21.793 
-127.454, -13.919, 21.793 
-127.660, -13.605, 21.703 
-127.660, -13.605, 21.703 
-127.894, -13.262, 21.583 
-127.894, -13.262, 21.583 
-128.120, -12.926, 21.416 
-128.120, -12.926, 21.416 
-128.345, -12.592, 21.236 
-128.556, -12.280, 21.043 
-128.556, -12.280, 21.043 
-128.761, -11.979, 20.788 
-128.761, -11.979, 20.788 
-128.761, -11.979, 20.788 
-128.954, -11.696, 20.573 
-128.954, -11.696, 20.573 
-129.164, -11.389, 20.327 
-129.164, -11.389, 20.327 
-129.370, -11.089, 20.157 
-129.584, -10.779, 20.082 
-129.584, -10.779, 20.082 
-129.584, -10.779, 20.082 
-129.773, -10.504, 20.121 
-129.773, -10.504, 20.121 
-129.980, -10.207, 20.101 
-129.980, -10.207, 20.101 
-130.178, -9.921, 20.019 
-130.178, -9.921, 20.019 
-130.385, -9.625, 19.903 
-130.385, -9.625, 19.903 
-130.583, -9.342, 19.838 
-130.583, -9.342, 19.838 
-130.778, -9.064, 19.827 
-130.778, -9.064, 19.827 
-130.977, -8.781, 19.818 
-131.181, -8.490, 19.771 
-131.181, -8.490, 19.771 
-131.375, -8.216, 19.775 
-131.375, -8.216, 19.775 
-131.375, -8.216, 19.775 
-131.575, -7.933, 19.808 
-131.771, -7.656, 19.851 
-131.771, -7.656, 19.851 
-131.771, -7.656, 19.851 
-131.962, -7.388, 19.953 
-132.165, -7.103, 20.064 
-132.165, -7.103, 20.064 
-132.165, -7.103, 20.064 
-132.371, -6.814, 20.148 
-132.571, -6.534, 20.244 
-132.571, -6.534, 20.244 
-132.571, -6.534, 20.244 
-132.764, -6.264, 20.367 
-132.764, -6.264, 20.367 
-132.988, -5.953, 20.553 
-132.988, -5.953, 20.553 
-133.197, -5.661, 20.720 
-133.197, -5.661, 20.720 
-133.407, -5.370, 20.853 
-133.626, -5.067, 20.947 
-133.626, -5.067, 20.947 
-133.828, -4.787, 21.013 
-134.039, -4.495, 21.068 
-134.039, -4.495, 21.068 
-134.039, -4.495, 21.068 
-134.253, -4.201, 21.106 
-134.253, -4.201, 21.125 
-134.466, -3.907, 21.125 
-134.466, -3.907, 21.125 
-134.683, -3.608, 21.121 
-134.683, -3.608, 21.121 
-134.895, -3.317, 21.072 
-134.895, -3.317, 21.072 
-135.103, -3.031, 20.998 
-135.103, -3.031, 20.998 
-135.326, -2.725, 20.865 
-135.326, -2.725, 20.865 
-135.533, -2.442, 20.723 
-135.533, -2.442, 20.723 
-135.753, -2.142, 20.565 
-135.753, -2.142, 20.565 
-135.979, -1.833, 20.503 
-135.979, -1.833, 20.503 
-136.210, -1.519, 20.506 
-136.210, -1.519, 20.506 
-136.434, -1.214, 20.510 
-136.434, -1.214, 20.510 
-136.648, -0.923, 20.512 
-136.648, -0.923, 20.512 
-136.860, -0.635, 20.518 
-136.860, -0.635, 20.518 
-137.065, -0.357, 20.525 
-137.065, -0.357, 20.525 
-137.275, -0.073, 20.531 
-137.483, 0.209, 20.525 
-137.483, 0.209, 20.525 
-137.483, 0.209, 20.525 
-137.683, 0.480, 20.508 
-137.683, 0.480, 20.508 
-137.892, 0.762, 20.487 
-138.112, 1.058, 20.462 
-138.112, 1.058, 20.462 
-138.310, 1.325, 20.439 
-138.310, 1.325, 20.439 
-138.310, 1.325, 20.439 
-138.517, 1.603, 20.424 
-138.517, 1.603, 20.424 
-138.718, 1.874, 20.413 
-138.718, 1.874, 20.413 
-138.930, 2.158, 20.391 
-138.930, 2.158, 20.391 
-139.140, 2.438, 20.362 
-139.140, 2.438, 20.362 
-139.140, 2.438, 20.362 
-139.375, 2.753, 20.339 
-139.375, 2.753, 20.339 
-139.597, 3.050, 20.344 
-139.597, 3.050, 20.344 
-139.828, 3.358, 20.348 
-140.032, 3.630, 20.357 
-140.032, 3.630, 20.357 
-140.243, 3.912, 20.373 
-140.243, 3.912, 20.373 
-140.447, 4.183, 20.386 
-140.447, 4.183, 20.386 
-140.447, 4.183, 20.386 
-140.651, 4.454, 20.399 
-140.651, 4.454, 20.399 
-140.858, 4.729, 20.422 
-140.858, 4.729, 20.422 
-141.074, 5.016, 20.443 
-141.074, 5.016, 20.443 
-141.284, 5.294, 20.461 
-141.284, 5.294, 20.461 
-141.500, 5.579, 20.485 
-141.500, 5.579, 20.485 
-141.714, 5.863, 20.515 
-141.909, 6.121, 20.542 
-141.909, 6.121, 20.542 
-141.909, 6.121, 20.542 
-142.115, 6.394, 20.567 
-142.115, 6.394, 20.567 
-142.343, 6.694, 20.619 
-142.343, 6.694, 20.619 
-142.569, 6.992, 20.670 
-142.569, 6.992, 20.670 
-142.767, 7.255, 20.709 
-142.767, 7.255, 20.709 
-142.984, 7.541, 20.746 
-142.984, 7.541, 20.746 
-143.199, 7.825, 20.787 
-143.404, 8.096, 20.835 
-143.404, 8.096, 20.835 
-143.626, 8.390, 20.889 
-143.626, 8.390, 20.889 
-143.831, 8.661, 20.936 
-143.831, 8.661, 20.936 
-143.831, 8.661, 20.936 
-144.046, 8.945, 20.995 
-144.267, 9.238, 21.054 
-144.267, 9.238, 21.054 
-144.472, 9.510, 21.110 
-144.472, 9.510, 21.110 
-144.472, 9.510, 21.110 
-144.688, 9.796, 21.157 
-144.907, 10.087, 21.197 
-144.907, 10.087, 21.197 
-144.907, 10.087, 21.197 
-145.124, 10.376, 21.227 
-145.338, 10.660, 21.264 
-145.338, 10.660, 21.264 
-145.338, 10.660, 21.264 
-145.551, 10.944, 21.292 
-145.551, 10.944, 21.292 
-145.777, 11.246, 21.310 
-145.777, 11.246, 21.310 
-146.000, 11.544, 21.314 
-146.215, 11.833, 21.297 
-146.215, 11.833, 21.297 
-146.430, 12.124, 21.273 
-146.430, 12.124, 21.273 
-146.430, 12.124, 21.273 
-146.643, 12.415, 21.221 
-146.643, 12.415, 21.221 
-146.852, 12.700, 21.158 
-146.852, 12.700, 21.158 
-147.070, 13.001, 21.085 
-147.070, 13.001, 21.085 
-147.272, 13.282, 21.027 
-147.488, 13.586, 20.955 
-147.488, 13.586, 20.955 
-147.689, 13.872, 20.871 
-147.689, 13.872, 20.871 
-147.689, 13.872, 20.871 
-147.889, 14.159, 20.821 
-148.112, 14.484, 20.883 
-148.112, 14.484, 20.883 
-148.112, 14.484, 20.883 
-148.300, 14.761, 21.017 
-148.504, 15.066, 21.158 
-148.504, 15.066, 21.158 
-148.504, 15.066, 21.158 
-148.702, 15.365, 21.273 
-148.702, 15.365, 21.273 
-148.917, 15.695, 21.406 
-149.121, 16.011, 21.527 
-149.121, 16.011, 21.527 
-149.121, 16.011, 21.527 
-149.317, 16.318, 21.628 
-149.522, 16.645, 21.698 
-149.522, 16.645, 21.698 
-149.522, 16.645, 21.698 
-149.711, 16.949, 21.723 
-149.711, 16.949, 21.723 
-149.916, 17.283, 21.703 
-149.916, 17.283, 21.703 
-149.916, 17.283, 21.703 
-150.127, 17.628, 21.702 
-150.127, 17.628, 21.702 
-150.353, 18.003, 21.710 
-150.353, 18.003, 21.710 
-150.566, 18.361, 21.691 
-150.566, 18.361, 21.691 
-150.773, 18.711, 21.673 
-150.773, 18.711, 21.673 
-150.989, 19.080, 21.637 
-150.989, 19.080, 21.637 
-151.202, 19.448, 21.583 
-151.202, 19.448, 21.583 
-151.407, 19.807, 21.521 
-151.407, 19.807, 21.521 
-151.607, 20.160, 21.469 
-151.607, 20.160, 21.469 
-151.806, 20.514, 21.417 
-151.806, 20.514, 21.417 
-151.993, 20.852, 21.352 
-151.993, 20.852, 21.352 
-152.175, 21.185, 21.208 
-152.175, 21.185, 21.208 
-152.368, 21.541, 21.118 
-152.368, 21.541, 21.118 
-152.549, 21.879, 21.029 
-152.549, 21.879, 21.029 
-152.715, 22.191, 20.916 
-152.715, 22.191, 20.916 
-152.887, 22.519, 20.814 
-152.887, 22.519, 20.814 
-153.054, 22.838, 20.733 
-153.054, 22.838, 20.733 
-153.226, 23.169, 20.656 
-153.226, 23.169, 20.656 
-153.402, 23.512, 20.758 
-153.402, 23.512, 20.758 
-153.572, 23.844, 20.930 
-153.572, 23.844, 20.930 
-153.572, 23.844, 20.930 
-153.762, 24.221, 21.092 
-153.762, 24.221, 21.092 
-153.953, 24.601, 21.280 
-153.953, 24.601, 21.280 
-154.133, 24.963, 21.470 
-154.133, 24.963, 21.470 
-154.316, 25.333, 21.644 
-154.316, 25.333, 21.644 
-154.499, 25.708, 21.781 
-154.499, 25.708, 21.781 
-154.684, 26.088, 21.878 
-154.882, 26.499, 21.934 
-154.882, 26.499, 21.934 
-154.882, 26.499, 21.934 
-155.037, 26.821, 21.947 
-155.037, 26.821, 21.947 
-155.214, 27.192, 21.929 
-155.214, 27.192, 21.929 
-155.381, 27.546, 21.880 
-155.381, 27.546, 21.880 
-155.534, 27.870, 21.808 
